subject,theory,step,labelled,exemplar,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10
22,LaF_treat_missing,2100,no_label,4,0.875209494934,0.293942005872,0.768025572529,0.290207551035,0.641962087413,0.363747935484,0.278038114946,0.233855441404,0.687358928965,0.242060759825,0.305157483197
22,LaF_treat_missing,2100,no_label,5,0.928600508102,0.39342967142,0.825882704114,0.185567139804,0.605099585909,0.342957865568,0.360887024162,0.218669532291,0.740657720399,0.232528576208,0.265239416078
22,LaF_treat_missing,2100,no_label,6,0.947983251051,0.279679008002,0.824423955249,0.171374310693,0.659278328676,0.279272223224,0.306169971016,0.173343861819,0.802474115485,0.171537338803,0.261592255617
22,LaF_treat_missing,2100,no_label,7,0.911020076245,0.276021656905,0.771592455535,0.177724228515,0.696430253673,0.248862969766,0.281663057206,0.183614908736,0.794097781485,0.222833024465,0.186769833483
22,LaF_treat_missing,0,label,0,0.0962381529006,0.564560272719,0.337547840438,0.73318564889,0.822671735762,0.783856757483,0.789266921805,0.839798666735,0.280568629374,0.69947629591,0.724666548167
22,LaF_treat_missing,0,label,1,0.0828330020186,0.524181022904,0.261850718689,0.764653457478,0.837504121389,0.783397108191,0.834541059443,0.854440475331,0.300650787766,0.710849163656,0.720721933829
22,LaF_treat_missing,0,label,2,0.0514439754999,0.582089811307,0.333304235908,0.861415517299,0.828333640681,0.80261060236,0.878922495349,0.906284009833,0.220098807942,0.691177610972,0.820642471844
22,LaF_treat_missing,0,label,3,0.0531826731458,0.549870699915,0.267473251188,0.905285162299,0.825418225916,0.840127092977,0.876834123498,0.908800316377,0.206524705689,0.764891379863,0.777162676417
22,LaF_treat_missing,0,no_label,4,0.874657308008,0.293285304548,0.768113767757,0.29389615636,0.642714283443,0.364089801782,0.278042336122,0.233137837179,0.688130840013,0.242286688532,0.30461607076
22,LaF_treat_missing,0,no_label,5,0.928605432257,0.395218775176,0.826103160259,0.184676351899,0.602773977055,0.342451977037,0.36136491051,0.218282184367,0.739775277538,0.232417774162,0.26548359435
22,LaF_treat_missing,0,no_label,6,0.947874002562,0.280720027251,0.825009578425,0.17206665658,0.659117757536,0.278162458334,0.307616730678,0.173225754539,0.802873480929,0.171324051285,0.262120119887
22,LaF_treat_missing,0,no_label,7,0.910443915913,0.276057781007,0.771577512251,0.178903171241,0.697781705636,0.248762597445,0.280889092702,0.183852234241,0.795114981312,0.223502335481,0.186292328305
23,CR,100,label,0,0.455702469069,0.478833754507,0.735932657992,0.590105665129,0.626949049949,0.520524981124,0.574106319175,0.60708000924,0.5303004631,0.457915079348,0.500249389833
23,CR,100,label,1,0.369002309893,0.487385677204,0.747112904831,0.599030266763,0.553347155696,0.517075487338,0.656036383848,0.608364079087,0.54427173243,0.411646510292,0.561818164434
23,CR,100,label,2,0.542101222672,0.470943688518,0.80046701789,0.63196702768,0.571489978185,0.545717957908,0.627837133511,0.625074908777,0.617048988013,0.512227635181,0.540808267559
23,CR,100,label,3,0.453538449626,0.452283053801,0.810970988691,0.739638251895,0.561478805824,0.557614030295,0.591917508883,0.683374349572,0.640871607457,0.476486462302,0.549723489844
23,CR,100,no_label,4,0.377933263685,0.559578287429,0.725205254908,0.517638009108,0.761277485531,0.553315358434,0.574323499084,0.586780315524,0.52577411974,0.548008839128,0.447903550522
23,CR,100,no_label,5,0.457657426046,0.500315215246,0.791088482057,0.488132251297,0.813978153197,0.614594931448,0.62632664062,0.64895575035,0.55599082612,0.625122487333,0.425815491555
23,CR,100,no_label,6,0.401115680554,0.558502614944,0.771215056852,0.44214234896,0.798713472544,0.588892530202,0.675219388446,0.608130147034,0.524919558531,0.633450093365,0.442079709874
23,CR,100,no_label,7,0.336558927214,0.596184421131,0.709097273612,0.442897826991,0.79505521882,0.550390052686,0.654806562727,0.615919304253,0.495230432164,0.587770084714,0.424054952663
23,CR,200,label,0,0.459907925528,0.466965369644,0.750926989188,0.628248703513,0.625726516738,0.508678877741,0.592314381056,0.633556929648,0.543374811172,0.43698413622,0.511006814735
23,CR,200,label,1,0.376937376023,0.467315830288,0.766176400296,0.641497350989,0.535027398228,0.503704909848,0.68728860305,0.637222829336,0.564827010671,0.384636196498,0.580908922509
23,CR,200,label,2,0.553671420092,0.430992336066,0.807297418584,0.684870582692,0.567397956928,0.545694003621,0.672520469886,0.663522114828,0.661249593526,0.501533800582,0.570814728913
23,CR,200,label,3,0.463418845119,0.424789435525,0.827496243835,0.791740691704,0.5531140072,0.544191207661,0.62396899763,0.729033003797,0.655166477838,0.427797408536,0.569396456108
23,CR,200,no_label,4,0.365262528437,0.594759701382,0.742888203154,0.472159999319,0.780137391743,0.547945863799,0.538847601485,0.573223216115,0.497884811619,0.568817398761,0.435021892361
23,CR,200,no_label,5,0.440949466032,0.527818007091,0.796641527612,0.435532866373,0.836831563865,0.625101967391,0.584494305476,0.623637824526,0.539144938336,0.676461967051,0.413813809157
23,CR,200,no_label,6,0.383573807483,0.585747874968,0.778418248711,0.373081392462,0.81905273354,0.604810265307,0.642913152852,0.570275068684,0.50863447735,0.691517187252,0.432888425757
23,CR,200,no_label,7,0.321710203724,0.635731446123,0.73281665913,0.385015400318,0.809031695457,0.540638098443,0.620632454536,0.600763674292,0.471588533018,0.616958691844,0.411835689493
23,CR,300,label,0,0.46866772288,0.4530542683,0.753634064962,0.657335249012,0.609924583616,0.49488577626,0.608538735011,0.65006935402,0.566158965646,0.415823039856,0.524110725261
23,CR,300,label,1,0.387932026613,0.444939129875,0.771937942801,0.680429709197,0.508795647829,0.492337821423,0.708156645223,0.655785206348,0.586771952511,0.355240635632,0.59800916994
23,CR,300,label,2,0.56919531929,0.402533381673,0.812034499241,0.732767979025,0.543817517008,0.531472999025,0.697614738814,0.695738408862,0.691138657841,0.457606328645,0.593289149798
23,CR,300,label,3,0.483415396966,0.391028875823,0.832097902065,0.832293126398,0.514934551416,0.528692156786,0.655976194197,0.760836637957,0.680280859216,0.375197230542,0.594487526473
23,CR,300,no_label,4,0.349124540595,0.623841364019,0.73596647329,0.403012341393,0.79732570234,0.556194763522,0.500428969024,0.535582599642,0.479739788269,0.613889001688,0.415003102097
23,CR,300,no_label,5,0.418381501837,0.568919467594,0.789995711916,0.351517348774,0.851979762151,0.635327497078,0.538568776716,0.578795849806,0.510772303867,0.722669517906,0.388222885352
23,CR,300,no_label,6,0.358027178864,0.625719958827,0.770720205167,0.286118666233,0.839552820316,0.62354771859,0.593194903012,0.513164352889,0.476362586997,0.743864006448,0.404812540157
23,CR,300,no_label,7,0.30105240449,0.677381291038,0.732973361856,0.309449196948,0.82701075298,0.543765663581,0.571793159988,0.564238507559,0.445774711393,0.663169289554,0.387152206241
23,CR,400,label,0,0.481235254127,0.436150487441,0.758118060266,0.687137283494,0.584317431022,0.479580636977,0.621469876444,0.666023108889,0.58557286128,0.386996721691,0.538680362084
23,CR,400,label,1,0.402919178533,0.418826383382,0.777792943014,0.717171037895,0.472792297336,0.47872142471,0.725035026576,0.673285571758,0.607626283261,0.320705165994,0.616343662434
23,CR,400,label,2,0.589444372249,0.368796386372,0.816797108198,0.776777176066,0.504222850133,0.51627990955,0.719827819132,0.725255450764,0.716009820319,0.402796854465,0.617931356526
23,CR,400,label,3,0.509459083138,0.351600445256,0.836499808982,0.867135030777,0.464287859233,0.510161910509,0.684671834972,0.788481171209,0.70686956269,0.320203686966,0.622643525897
23,CR,400,no_label,4,0.330856755755,0.657026879401,0.729632730246,0.333433486034,0.813574543674,0.567205811908,0.460805526486,0.493707533143,0.453255840907,0.656836306887,0.390450795738
23,CR,400,no_label,5,0.392791199626,0.616682358933,0.782848151452,0.270219574113,0.867378600676,0.649392238284,0.490876350197,0.526584774251,0.474080755009,0.767298629417,0.357261731456
23,CR,400,no_label,6,0.329762985249,0.672685209036,0.762625710346,0.207781101478,0.859179219716,0.645370127989,0.54080551623,0.450602057556,0.434906460304,0.791673426833,0.370356543034
23,CR,400,no_label,7,0.278865852332,0.719538495641,0.730347719495,0.237813922808,0.844532390835,0.554451398418,0.522354960907,0.515913575158,0.41233465523,0.711131939074,0.357536743961
23,CR,500,label,0,0.495016089297,0.41595177418,0.761681307404,0.714853668793,0.552361598579,0.466267901605,0.633024685979,0.679110420529,0.601191017026,0.356801786139,0.553445398999
23,CR,500,label,1,0.419480097649,0.39082553891,0.781995810721,0.750166997529,0.432353623431,0.464970556068,0.738635248876,0.688882833101,0.626669954264,0.286429307519,0.634667754433
23,CR,500,label,2,0.611065907915,0.331763892942,0.819889707441,0.813551586091,0.457829139943,0.502672453539,0.739447325774,0.749186346693,0.737340128532,0.349487979301,0.641985428967
23,CR,500,label,3,0.53746743101,0.31083976606,0.839713150396,0.894594191778,0.409049412505,0.491164921822,0.709407763141,0.811011876313,0.731085878793,0.269498618622,0.650344848645
23,CR,500,no_label,4,0.311492030784,0.689754196869,0.723258953084,0.275657604366,0.827904805564,0.581280491722,0.422647334474,0.451307701405,0.422994356839,0.695349416504,0.364625520329
23,CR,500,no_label,5,0.366064526795,0.664236732986,0.775191185682,0.206651802533,0.881371248354,0.666278346297,0.444617359256,0.472343703198,0.434799971381,0.805859734059,0.325270836174
23,CR,500,no_label,6,0.301073783928,0.719906968866,0.754624143264,0.150913044434,0.876781070837,0.668222516934,0.488785760589,0.39104014411,0.391830747217,0.831069038733,0.334894107223
23,CR,500,no_label,7,0.256224942638,0.757691646912,0.725526817548,0.182801016456,0.860109239892,0.570515638877,0.474771995413,0.462883600853,0.376225999206,0.754069710106,0.326728890346
23,CR,600,label,0,0.508168391075,0.396233395487,0.764234246597,0.738112126334,0.520374225242,0.454729786716,0.642709200864,0.689146428628,0.613575775519,0.329856280525,0.56695172819
23,CR,600,label,1,0.435522075951,0.364876012427,0.78505369109,0.777144678234,0.394325402502,0.452124977491,0.749316889955,0.701501784728,0.642691451316,0.257001775958,0.651184032318
23,CR,600,label,2,0.63118080181,0.29836086916,0.821847789747,0.841442784178,0.41453965249,0.490442698157,0.75514745476,0.76782964231,0.754687873836,0.304584182064,0.662937286108
23,CR,600,label,3,0.563915542455,0.275161220404,0.841944258234,0.914200087228,0.358930522887,0.473212261983,0.729172473833,0.828437501772,0.750814291189,0.228605544731,0.674613733091
23,CR,600,no_label,4,0.29391795856,0.717936109864,0.71782770797,0.233524358933,0.839657436182,0.595875309436,0.389351079038,0.413580689789,0.395429583263,0.727075827267,0.341609770451
23,CR,600,no_label,5,0.341980212706,0.705053234846,0.768367176884,0.163391400023,0.892739681037,0.682945520708,0.404492920376,0.424189824168,0.399989163627,0.83559651881,0.297265464785
23,CR,600,no_label,6,0.275689351905,0.759551745422,0.748027400724,0.11457430078,0.891027760291,0.689794144977,0.442778423249,0.341152665163,0.354563572588,0.860433422399,0.304009957354
23,CR,600,no_label,7,0.236197222392,0.78894904265,0.721209686272,0.145701383768,0.872779065327,0.587159060175,0.433083194595,0.415187571925,0.344547234086,0.788058478282,0.29970814964
23,CR,700,label,0,0.519322783567,0.379729922829,0.766061399412,0.755869436145,0.493183889197,0.445188899268,0.65012426056,0.69630846631,0.622815597538,0.308574486949,0.577913627791
23,CR,700,label,1,0.449152654317,0.343820470564,0.787318047051,0.797154112979,0.36373889599,0.441287323912,0.757217746401,0.710693297386,0.655012310054,0.234657324131,0.664392283592
23,CR,700,label,2,0.647669096875,0.272137123201,0.822997567076,0.86080404995,0.380649550789,0.480851314883,0.766705512158,0.781466595569,0.767601914367,0.271020304329,0.679119509366
23,CR,700,label,3,0.586008881139,0.24777353009,0.843355925785,0.927164600539,0.320190381923,0.458215059053,0.743690054808,0.840974079807,0.765270280056,0.199305533158,0.693388451868
23,CR,700,no_label,4,0.279867100016,0.739444250402,0.713811096242,0.205317051083,0.848716399812,0.608859904779,0.363418747216,0.384232217409,0.373846248684,0.750810159778,0.323622781037
23,CR,700,no_label,5,0.322972427535,0.735986873309,0.762967858398,0.136090969036,0.901158275597,0.69716228723,0.373797002922,0.387066244811,0.373321688661,0.856452671301,0.275766235942
23,CR,700,no_label,6,0.255783580077,0.788724535235,0.743253030354,0.0926996827006,0.901679513185,0.7081914887,0.407108592079,0.304281550809,0.326595060656,0.880554371773,0.280468611397
23,CR,700,no_label,7,0.220477881216,0.811963441146,0.718461981762,0.122426159491,0.882280062045,0.601539840851,0.400664829688,0.378184273103,0.320587711755,0.812379165326,0.279000773461
23,CR,800,label,0,0.527884028754,0.367332008855,0.767394291453,0.768495608308,0.472487519809,0.437811974362,0.655360084096,0.700924248125,0.629203824752,0.293079657955,0.585943209263
23,CR,800,label,1,0.45947127654,0.328433833829,0.789036997242,0.811010816763,0.341750294038,0.432938186914,0.762686934958,0.71666423448,0.663798239332,0.219011517583,0.673960407399
23,CR,800,label,2,0.659877270853,0.253343908509,0.823620561637,0.873469381409,0.357396577151,0.474698355687,0.774710445087,0.790793154136,0.776483180696,0.247834806613,0.690415968879
23,CR,800,label,3,0.60274566076,0.228593763184,0.844139661528,0.93537352252,0.293502615541,0.447109656665,0.753567352822,0.849410403811,0.774948876485,0.179870216417,0.706494392245
23,CR,800,no_label,4,0.269624726899,0.754472083578,0.711159385284,0.18729374752,0.855336554167,0.619207657846,0.345076181797,0.36366996669,0.358668385813,0.767283997864,0.310886278688
23,CR,800,no_label,5,0.309457989186,0.757568106507,0.758981444281,0.119356184423,0.906951286861,0.708021840536,0.35270487152,0.361294031609,0.355016468584,0.870189433576,0.260744925015
23,CR,800,no_label,6,0.241507189837,0.808520030466,0.740160690845,0.0797293886131,0.909226012002,0.722629811683,0.382396414372,0.279492237408,0.30776553178,0.893609365513,0.264190619043
23,CR,800,no_label,7,0.209136136314,0.827686205624,0.717312911181,0.108270123925,0.888943110997,0.612461683691,0.377931303884,0.352218746132,0.304332642484,0.828580535739,0.264611210314
23,CR,900,label,0,0.533988773614,0.358653302172,0.768411490752,0.777122512789,0.457724576751,0.432379099558,0.658794373947,0.703511552115,0.63333073134,0.282258854617,0.591398689097
23,CR,900,label,1,0.466592154537,0.317993638086,0.790417706487,0.820289430291,0.327019622701,0.426895149201,0.766268883237,0.72003540689,0.66975506354,0.208505380108,0.680438761957
23,CR,900,label,2,0.668297944204,0.240549511168,0.823947975872,0.881502251082,0.343006483089,0.471859219891,0.780057113701,0.796832328124,0.782259500554,0.232434927139,0.697733670774
23,CR,900,label,3,0.614631479914,0.215895596018,0.844499451198,0.940490395639,0.276463315015,0.439707031839,0.759873848157,0.854805058769,0.780971537662,0.16749372376,0.714974717973
23,CR,900,no_label,4,0.262604207073,0.764366099974,0.709579354944,0.176065102387,0.86000897317,0.626876332114,0.332943288235,0.350262470047,0.348758564329,0.778157270355,0.302477452526
23,CR,900,no_label,5,0.300588709735,0.771957279183,0.756123677226,0.109150833648,0.910728628112,0.71569806182,0.339368866022,0.344609934638,0.343432545729,0.878917379631,0.250878271003
23,CR,900,no_label,6,0.231856137562,0.82137281747,0.738356694891,0.0720026764789,0.914431106923,0.733409687638,0.366718753474,0.263822361804,0.296108158521,0.901834811742,0.25366532583
23,CR,900,no_label,7,0.201358477521,0.837987576101,0.717408322226,0.0997687874574,0.893400290071,0.619941038623,0.363155905458,0.335055079572,0.294170729191,0.838871935041,0.255267121586
23,CR,1000,label,0,0.538132109464,0.35283292384,0.769237492172,0.78294627457,0.447508497643,0.428447041941,0.660886214289,0.704632089284,0.635853285485,0.274773612869,0.594921722278
23,CR,1000,label,1,0.471137969192,0.311275259565,0.791608328749,0.826472905539,0.317566254891,0.422649002153,0.768524245926,0.721520678114,0.673704644978,0.20154205501,0.684659399553
23,CR,1000,label,2,0.673855165782,0.232018318795,0.824131202768,0.886537899868,0.335007543454,0.471690996906,0.783592633609,0.800582167698,0.785901346243,0.222311751844,0.702220731121
23,CR,1000,label,3,0.622788158142,0.207746129967,0.844598473693,0.943687594321,0.266190208084,0.435246184164,0.763685711788,0.858128909601,0.784488740567,0.159756830235,0.720158686636
23,CR,1000,no_label,4,0.257969073445,0.770615569321,0.708738024454,0.169186587304,0.863270142907,0.632329971211,0.325241063297,0.3419341697,0.342601603277,0.785100493445,0.297192937798
